t,X,Y,psi,vx
19.863690199999837,-1.967375636100769,2.055314302444458,-3.253223482762472,0.9993159501297593
19.9338160000043,-2.0338990688323975,2.0595197677612305,-3.186929766331808,0.999801988912773
20.004002400004538,-2.1005606651306152,2.059354305267334,-3.1268794536590576,0.9998575505760604
20.07401640000171,-2.167156219482422,2.056309700012207,-3.08939528465271,0.9997893309170809
20.14389169999049,-2.233675479888916,2.0518765449523926,-3.073723554611206,0.9999063704055628
20.21349259998533,-2.300163745880127,2.0470023155212402,-3.0657527446746826,0.999807416639271
20.283551000000443,-2.3665878772735596,2.0413246154785156,-3.0522191524505615,0.999757661253169
20.353481800004374,-2.4659972190856934,2.0305044651031494,-3.022336721420288,0.9998902515049399
20.423734999989392,-2.531623125076294,2.0217442512512207,-3.006248712539673,0.9981904132882216
20.49365290001151,-2.5962202548980713,2.012403726577759,-2.994936943054199,0.9934338535743237
20.563625599985244,-2.6595263481140137,2.002413511276245,-2.9811928272247314,0.9852074264068997
20.633956500008935,-2.7212769985198975,1.9916023015975952,-2.9629101753234863,0.9740164001307425
20.703804899996612,-2.78141450881958,1.9797675609588623,-2.9421346187591553,0.9583035216201289
20.77393039999879,-2.839909076690674,1.9669102430343628,-2.918337345123291,0.945518316563861
20.843638699996518,-2.8966710567474365,1.9527955055236816,-2.8908627033233643,0.9283736114761643
20.913975400006166,-2.951629161834717,1.937341570854187,-2.85770583152771,0.9104861696897514
20.983612000010908,-3.00460147857666,1.9201587438583374,-2.817186117172241,0.8916140512870012
21.053967599989846,-3.0800678730010986,1.890550971031189,-2.738964796066284,0.871297790297744
21.123608599998988,-3.1278839111328125,1.8679468631744385,-2.689253330230713,0.8518996243933439
21.193730500002857,-3.173309326171875,1.8437080383300781,-2.6343600749969482,0.8317722154098486
21.263924099999713,-3.215683937072754,1.8170146942138672,-2.5576164722442627,0.8117029587939499
21.333525199996075,-3.2542736530303955,1.7873520851135254,-2.4571259021759033,0.7912331992308482
21.4035356999957,-3.2882018089294434,1.7544333934783936,-2.3420443534851074,0.7706077160955153
21.47389339999063,-3.3172247409820557,1.7189075946807861,-2.2262911796569824,0.7499453223400225
21.543866199994227,-3.341320037841797,1.6815204620361328,-2.117588996887207,0.7292551328141188
21.614051799988374,-3.360867738723755,1.6431301832199097,-2.0157151222229004,0.7076777478665714
21.68385890001082,-3.3760292530059814,1.6040643453598022,-1.9170092344284058,0.6885059501507715
21.75384769999073,-3.391465663909912,1.543753981590271,-1.7732703685760498,0.6718313812147114
21.824141499993857,-3.3971526622772217,1.5026214122772217,-1.6912212371826172,0.6594945306947793
21.893814100010786,-3.4000790119171143,1.4608564376831055,-1.6244758367538452,0.6516139703588473
21.963645400013775,-3.4002907276153564,1.4181082248687744,-1.5602171421051025,0.6491357489844365
22.03354480001144,-3.3977279663085938,1.3742904663085938,-1.496432900428772,0.6514133945539329
22.10373969998909,-3.392261266708374,1.3296172618865967,-1.4343105554580688,0.6572475227638901
22.17391799998586,-3.383810043334961,1.28461754322052,-1.3660109043121338,0.6647176486035757
22.243812500004424,-3.371690511703491,1.2400730848312378,-1.2828941345214844,0.6714560513092815
22.313663400011137,-3.355400562286377,1.1967743635177612,-1.183642864227295,0.6771860875334881
22.383713999995962,-3.3345532417297363,1.1555105447769165,-1.0768920183181763,0.6810949579626016
22.453526400000555,-3.295353412628174,1.098163366317749,-0.9177854061126709,0.6840988035546043
22.523814299987862,-3.2647085189819336,1.0636425018310547,-0.8251078724861145,0.6861935213890731
22.593646099994658,-3.2315003871917725,1.0318011045455933,-0.7429501414299011,0.6872561025842729
22.66418419999536,-3.19535756111145,1.0026999711990356,-0.6560665369033813,0.6890703584486495
22.73400570001104,-3.1559789180755615,0.9763745069503784,-0.5670537948608398,0.6947718795583453
22.803967299987562,-3.1132524013519287,0.9528575539588928,-0.484925240278244,0.7034644343485448
22.873644500010414,-3.0676989555358887,0.931829571723938,-0.4174273908138275,0.7161868143631356
22.943622399994638,-3.019739866256714,0.9128563404083252,-0.3667878806591034,0.7303902453544302
23.013785899995128,-2.969780206680298,0.8952345848083496,-0.3317355215549469,0.7465099268851514
23.08379609999247,-2.9180126190185547,0.878549337387085,-0.30690622329711914,0.7634984840167266
23.153577099990798,-2.837463617324829,0.8546713590621948,-0.2795189619064331,0.7829530612601847
23.223733099992387,-2.7826921939849854,0.8395910263061523,-0.2665954828262329,0.8001877559606464
23.29363500000909,-2.7271904945373535,0.8248081803321838,-0.25822213292121887,0.8149799184173847
23.363787799986312,-2.671320676803589,0.8104246854782104,-0.24991574883460999,0.8280263290471745
23.433861099998467,-2.615482807159424,0.7965301275253296,-0.24195946753025055,0.83685171463659
23.503604700003052,-2.560072898864746,0.7831569314002991,-0.23550550639629364,0.8413930762867694
23.573735199985094,-2.5054516792297363,0.7702499032020569,-0.23118160665035248,0.8413063675181037
23.64374199998565,-2.451871871948242,0.7577705383300781,-0.22818142175674438,0.8373669260671368
23.713768199988408,-2.3994743824005127,0.7457207441329956,-0.2251655012369156,0.8290401866085788
23.783831800014013,-2.348252534866333,0.7341541647911072,-0.22070328891277313,0.8193430292492898
23.85353789999499,-2.273143768310547,0.717892050743103,-0.2084219604730606,0.8062634546547569
23.92368959999294,-2.2239181995391846,0.7078991532325745,-0.19681790471076965,0.7934379390456718
23.993547999998555,-2.175694465637207,0.6989057064056396,-0.17865531146526337,0.7788630082076772
24.063917399995262,-2.128000020980835,0.6912181973457336,-0.15221045911312103,0.765516162203337
24.133854899992002,-2.0800185203552246,0.6851561665534973,-0.11440692096948624,0.7552696744007295
24.203937999991467,-2.0308966636657715,0.6813351511955261,-0.06387358903884888,0.7514414500190738
24.273564700008137,-1.9803544282913208,0.6804395318031311,9.108010272029787e-05,0.7532341190172503
24.34368930000346,-1.928476333618164,0.6831911206245422,0.06932316720485687,0.7591480030729807
24.41369119999581,-1.8754962682724,0.6894774436950684,0.13336589932441711,0.7698473866571884
24.48373989999527,-1.82158362865448,0.6990430951118469,0.18661914765834808,0.7826836039010625
24.553869499999564,-1.7391915321350098,0.7181424498558044,0.24632462859153748,0.7981764965108701
24.623704800003907,-1.683689832687378,0.7333879470825195,0.27105948328971863,0.815181928445617
24.6939396999951,-1.6270406246185303,0.749723494052887,0.28430816531181335,0.8323766510591357
24.76364960000501,-1.5693084001541138,0.7673283219337463,0.3003493845462799,0.8506035071206144
24.83384209999349,-1.5105751752853394,0.786414623260498,0.31910592317581177,0.8693662248740843
24.90382999999565,-1.4508748054504395,0.807020902633667,0.33561640977859497,0.8892073270141431
24.973717499990016,-1.3900896310806274,0.8287640810012817,0.3448127210140228,0.9089466369889945
25.043928200000664,-1.3280622959136963,0.8511878252029419,0.3463771343231201,0.9287682094985137
25.113769599993248,-1.265289545059204,0.8736222386360168,0.34115520119667053,0.946662430494214
25.18357530000503,-1.2023042440414429,0.8954691886901855,0.3307710587978363,0.9599383096148725
25.253908299986506,-1.1072267293930054,0.9264482855796814,0.3053975999355316,0.9699932362444942
25.3235382999992,-1.0440417528152466,0.9454018473625183,0.2869500517845154,0.9747135356134091
25.393592200009152,-0.9818398952484131,0.9627131223678589,0.2646476626396179,0.9732564554220555
25.463751400006004,-0.9205369353294373,0.977939784526825,0.23553137481212616,0.966805402892766
25.533796900010202,-0.8601132035255432,0.9907360672950745,0.19727502763271332,0.95668483840741
25.603780000004917,-0.8005490899085999,1.00052809715271,0.15090233087539673,0.9438861909783356
25.673749000008684,-0.741963803768158,1.0071853399276733,0.09885234385728836,0.9290148830923612
25.743993699987186,-0.6844958066940308,1.0104953050613403,0.04414775222539902,0.912659891182738
25.813576599990483,-0.6283330321311951,1.0107377767562866,-0.009403514675796032,0.8952033508223085
25.88411179999821,-0.5736307501792908,1.0081146955490112,-0.059618521481752396,0.8766677029576412
25.953628499992192,-0.4943237602710724,0.9998989105224609,-0.12407558411359787,0.8567931563355684
26.02349839999806,-0.44290006160736084,0.9921258091926575,-0.15543986856937408,0.8373365868776628
26.093712700007018,-0.39281153678894043,0.9835124611854553,-0.17454463243484497,0.8187228730320076
26.16346290000365,-0.3438790440559387,0.9739588499069214,-0.20286674797534943,0.8011799334055552
26.233474899985595,-0.2961975038051605,0.9621445536613464,-0.26319387555122375,0.7849397356025178
26.30371589999413,-0.25005078315734863,0.9464883804321289,-0.35069647431373596,0.7709599229613627
26.37362659999053,-0.20545946061611176,0.9264192581176758,-0.44771698117256165,0.7620519998003933
26.443642300000647,-0.16227012872695923,0.9017834067344666,-0.5386968851089478,0.7580089659045165
26.513826600014,-0.12012287974357605,0.8732085227966309,-0.611415684223175,0.7590328729332163
26.583981700008735,-0.07852274924516678,0.8414701819419861,-0.6601367592811584,0.7659233710025974
26.653811099997256,-0.0156257264316082,0.7905274629592896,-0.6843025088310242,0.7764767625157152
26.7236094000109,0.027003802359104156,0.7558476328849792,-0.6780850291252136,0.7887398896797296
26.79359499999555,0.07128562033176422,0.7216101884841919,-0.6482051014900208,0.8013151544443728
26.86348959998577,0.1175038143992424,0.6889421939849854,-0.6025331616401672,0.8132151577645677
26.933434600010514,0.16557490825653076,0.6588404774665833,-0.5419462323188782,0.8228030710242626
27.0034985000093,0.21537810564041138,0.6324578523635864,-0.4671308994293213,0.8278234777625741
27.073467400012305,0.266623854637146,0.6106769442558289,-0.3761617839336395,0.8302460422084622
27.143832000001566,0.31911104917526245,0.5945335030555725,-0.27134451270103455,0.8284247865864387
27.21353999999701,0.3725627064704895,0.5844201445579529,-0.15622493624687195,0.8252417927762956
27.284155000001192,0.4268791973590851,0.5808461308479309,-0.036756306886672974,0.8219882988679394
27.353902300004847,0.5097492337226868,0.5874475240707397,0.13676944375038147,0.8245958960296331
27.423569600010524,0.5647535920143127,0.5991206765174866,0.22356100380420685,0.8293004602496823
27.49359800000093,0.6199342012405396,0.6140268445014954,0.2748347818851471,0.8359516426476596
27.563699699996505,0.6754763722419739,0.6316254138946533,0.31645238399505615,0.8455461493154712
27.63373679999495,0.7309485673904419,0.651822030544281,0.36237460374832153,0.8558346503589039
27.703951600007713,0.7855300903320312,0.6754706501960754,0.42868709564208984,0.8647425854639768
27.77408830000786,0.8383468389511108,0.7041177153587341,0.5250706076622009,0.8718165969879961
27.843737899995176,0.8884562253952026,0.7390289306640625,0.6348729729652405,0.8838753844529131
27.91352229999029,0.9355835318565369,0.7797614336013794,0.7368814945220947,0.8977084028073747
27.983952999988105,0.9798712134361267,0.8255468010902405,0.8179842829704285,0.9121256545705037
28.05384010000853,1.0428106784820557,0.9006568789482117,0.8960767388343811,0.9288604393701785
28.123620099999243,1.082850694656372,0.9533318281173706,0.9226769804954529,0.9447216738578461
28.193477099994197,1.1227623224258423,1.0066418647766113,0.9299216270446777,0.957837576965259
28.263873099989723,1.1622625589370728,1.0603461265563965,0.9397889971733093,0.9690264547354317
28.33406309998827,1.2010815143585205,1.1145448684692383,0.9524117112159729,0.9754360360367856
28.403645599988522,1.2393375635147095,1.1691428422927856,0.9604997038841248,0.9827524779686282
28.47381789999781,1.277590036392212,1.2237430810928345,0.9570705890655518,0.987231310789318
28.543928400002187,1.316536545753479,1.277849793434143,0.9419360160827637,0.9903322550474035
28.61374319999595,1.3566601276397705,1.3310892581939697,0.9179242849349976,0.9928795692221214
28.683972700004233,1.398112416267395,1.3829751014709473,0.8895391821861267,0.9903240877568693
28.753697000007378,1.462649941444397,1.457809567451477,0.8429802656173706,0.9917794207911916
28.823749900009716,1.506914496421814,1.5054738521575928,0.8177799582481384,0.9877572761692184
28.893913300009444,1.5510900020599365,1.5512959957122803,0.7985613346099854,0.9792633841508817
28.963799299992388,1.5951752662658691,1.5952454805374146,0.7791942358016968,0.966922190549061
29.033491999987746,1.6391488313674927,1.6376796960830688,0.765159010887146,0.9556474429610298
29.103789499989944,1.6828384399414062,1.6793851852416992,0.7640058994293213,0.943105794597126
29.17396230000304,1.7261929512023926,1.7213528156280518,0.7706093192100525,0.9339038077667221
29.243772799993167,1.7697526216506958,1.7637721300125122,0.7707333564758301,0.9281854120741718
29.313541899988195,1.8142801523208618,1.8064254522323608,0.7599648833274841,0.9269496353997596
29.383943099994212,1.8603246212005615,1.8491566181182861,0.7442425489425659,0.9314466395171628
29.45366379999905,1.9321269989013672,1.9135569334030151,0.7258138060569763,0.9396917516043769
29.524019000004046,1.9807850122451782,1.9562848806381226,0.7207143902778625,0.9475233068035964
29.59360160000506,2.0294628143310547,1.9991456270217896,0.7229227423667908,0.953433256180173
29.66391949998797,2.0779869556427,2.0422158241271973,0.7269526124000549,0.9588937935896149
29.73349149999558,2.126270294189453,2.085463762283325,0.7318753600120544,0.9621467803722342
29.803969100001268,2.1741721630096436,2.128925085067749,0.7389346957206726,0.9642554673589001
29.873634399991715,2.2214982509613037,2.1727075576782227,0.7499256134033203,0.9649114884698307
29.943561199994292,2.268007755279541,2.216984272003174,0.7649149894714355,0.9645103342113263
30.013755199994193,2.3135221004486084,2.2618749141693115,0.7839071154594421,0.9631331467698421
30.083800099993823,2.3578412532806396,2.3075432777404785,0.8061081171035767,0.9598076928452756
30.153773400001228,2.421898365020752,2.3778152465820312,0.8457658886909485,0.9582350774514015
30.223871599999256,2.4625954627990723,2.425508737564087,0.8689820170402527,0.9537711541614483
30.29361309998785,2.5016047954559326,2.4731340408325195,0.8910737633705139,0.9461321763706874
30.36381770001026,2.5387632846832275,2.521084785461426,0.9190900921821594,0.9370659741260475
30.433851200010395,2.574087381362915,2.5697662830352783,0.9520820379257202,0.9284601943878095
30.503509400004987,2.6076531410217285,2.6195836067199707,0.985715389251709,0.9216746336104679
30.573480799997924,2.639815092086792,2.670724630355835,1.0173535346984863,0.9178140827502848
30.643786800006637,2.670567512512207,2.7236218452453613,1.0548912286758423,0.9177521237721589
30.713790999987395,2.6988229751586914,2.7791337966918945,1.1229923963546753,0.9219933965579022
30.784048500005156,2.7222487926483154,2.838369607925415,1.2183175086975098,0.9302828353686905
30.853703500004485,2.7475717067718506,2.9329910278320312,1.350927472114563,0.9414919396978095
30.923805600003107,2.7591376304626465,2.9982094764709473,1.3976730108261108,0.9557175440081805
30.993769499997143,2.7703335285186768,3.063929796218872,1.4016239643096924,0.9666751144959689
31.063663400011137,2.781440258026123,3.129664659500122,1.4060657024383545,0.9745120753815475
31.13403610000387,2.791720151901245,3.195533275604248,1.4205875396728516,0.9812970826032811
31.20396859999164,2.8009450435638428,3.2615649700164795,1.4341808557510376,0.9846157114024385
31.273548199998913,2.81009840965271,3.32759952545166,1.4275606870651245,0.9899709732305412
31.344046399986837,2.821207284927368,3.3933095932006836,1.3900787830352783,0.9922811847374194
31.413842699985253,2.8363876342773438,3.458008050918579,1.3169562816619873,0.9933485570907491
31.48372349998681,2.85797381401062,3.520129919052124,1.2018790245056152,0.9916688245637395
31.55390110000735,2.906001567840576,3.60386323928833,0.9655997157096863,0.9841865205347828
31.623892900010105,2.947611093521118,3.6516828536987305,0.8271844387054443,0.9752763495487475
31.693582800013246,2.993398427963257,3.6934516429901123,0.7056150436401367,0.9640249537821485
31.763958299998194,3.0433638095855713,3.727684497833252,0.5619209408760071,0.94990555570713
31.833739299996523,3.096707582473755,3.7532854080200195,0.40870755910873413,0.934138406903921
31.903776899998775,3.1519811153411865,3.770092725753784,0.25735753774642944,0.9171792735741126
31.97353220000514,3.20819354057312,3.7783427238464355,0.10851696133613586,0.9005020702369785
32.04363520001061,3.2645583152770996,3.778217077255249,-0.03914402052760124,0.8870991660622561
32.114122200000565,3.3197929859161377,3.769932270050049,-0.18546006083488464,0.8746318523445633
32.18404120000196,3.372286081314087,3.754084587097168,-0.3290970027446747,0.8613226946805264
32.25375139998505,3.443634510040283,3.717940092086792,-0.5388135313987732,0.8453931060142241
32.32390540000051,3.485895872116089,3.687106132507324,-0.6530188918113708,0.830246185830855
32.394020200008526,3.52457594871521,3.652775287628174,-0.7538729906082153,0.8159636325052787
32.46362759999465,3.559523820877075,3.613567352294922,-0.8747692704200745,0.8094139053741938
32.53349309999612,3.589742422103882,3.5689167976379395,-1.0111112594604492,0.8092130544148699
32.60399490001146,3.6141412258148193,3.5192654132843018,-1.144709825515747,0.8136390037535189
32.67375610000454,3.6334686279296875,3.465916633605957,-1.2392356395721436,0.8233188796591229
32.74350240000058,3.6505699157714844,3.41033935546875,-1.2728807926177979,0.8358737659770142
32.81350570000359,3.668429136276245,3.3535330295562744,-1.2584803104400635,0.8501667118486663
32.88351069999044,3.6885154247283936,3.295990467071533,-1.2272155284881592,0.8660296038448375
32.95352010001079,3.722780704498291,3.2086007595062256,-1.1828962564468384,0.8841995713242599
33.023710799985565,3.748002290725708,3.150055408477783,-1.1595748662948608,0.9021462993756761
33.09350170000107,3.7751271724700928,3.0911192893981934,-1.128477692604065,0.9200907099984206
33.16365559998667,3.805344820022583,3.0332329273223877,-1.0730160474777222,0.9346194539221349
33.233586799993645,3.8396260738372803,2.977874279022217,-0.9928877949714661,0.9451422944843173
33.30360650000512,3.8784713745117188,2.9265425205230713,-0.8994543552398682,0.9499671258475737
33.37353079998866,3.9211606979370117,2.8800039291381836,-0.8037272095680237,0.9473519465363152
33.4440123999957,3.9669876098632812,2.8385164737701416,-0.7163893580436707,0.9427903292108446
33.513533599994844,4.014749050140381,2.8010830879211426,-0.6512038111686707,0.9361996703630409
33.583732900006,4.063447952270508,2.766239881515503,-0.6177536845207214,0.9265912493458202
33.65357540000696,4.137083530426025,2.715460777282715,-0.5962235927581787,0.9186456861762194
33.723719400004484,4.186855316162109,2.6830663681030273,-0.565108597278595,0.9115609684123555
33.793793499993626,4.2384538650512695,2.653654098510742,-0.49493271112442017,0.9060006938002676
33.86351090000244,4.293420791625977,2.62884521484375,-0.40004318952560425,0.905935315298706
33.93365590000758,4.351711750030518,2.608919858932495,-0.30753839015960693,0.9094733655831448
34.00351260000025,4.41276741027832,2.5933427810668945,-0.23653347790241241,0.9194378124050514
34.0739295000094,4.475872993469238,2.5804216861724854,-0.1943802535533905,0.9311576804204997
34.14384060000884,4.540675640106201,2.568915605545044,-0.17245842516422272,0.9436192670275481
34.213731600000756,4.606379985809326,2.558082342147827,-0.1609630137681961,0.9590883041278847
34.283798199991,4.672255516052246,2.5478415489196777,-0.15238511562347412,0.9693284754518328
34.35386820000713,4.771177768707275,2.5331978797912598,-0.14522460103034973,0.9769416040476988
34.42364289998659,4.837157249450684,2.523651361465454,-0.14389275014400482,0.9827416125630575
34.49397589999717,4.903103351593018,2.513878583908081,-0.14994533360004425,0.986794859848394
34.563649399991846,4.968907833099365,2.50319766998291,-0.16622965037822723,0.9897775211648202
34.633475400012685,5.034265041351318,2.4908652305603027,-0.19618035852909088,0.9920227992230073
34.703957099991385,5.098386287689209,2.4759886264801025,-0.24065661430358887,0.9912627823936546
34.7738304999948,5.160426139831543,2.4578309059143066,-0.3040212094783783,0.9858084777865243
34.84363560000202,5.219572067260742,2.4352974891662598,-0.38627371191978455,0.9741317960958351
34.91389880000497,5.274890422821045,2.4075851440429688,-0.4992794096469879,0.9648753393814798
34.98395890000393,5.324652194976807,2.373230457305908,-0.6410961151123047,0.9503822535180607
35.05379720000201,5.386957168579102,2.310857057571411,-0.8590797185897827,0.9324994857691826
35.12362130000838,5.420525550842285,2.2639269828796387,-0.9685980081558228,0.9156989098497039
35.193850400013616,5.449517726898193,2.215675115585327,-1.0545376539230347,0.8977757413999533
35.26355860001058,5.472606658935547,2.1658897399902344,-1.1704394817352295,0.8789029592244386
35.333684699988225,5.48846435546875,2.1143383979797363,-1.3076895475387573,0.860669423061367
35.4038722999976,5.496893882751465,2.061274766921997,-1.4484367370605469,0.8476135167391724
35.473635000002105,5.497742176055908,2.0069541931152344,-1.5907526016235352,0.8392168749769947
35.54366480000317,5.4906840324401855,1.9519703388214111,-1.7335801124572754,0.8371782014280489
35.61375739998766,5.4755778312683105,1.8975595235824585,-1.8780711889266968,0.8395553733320604
35.68376949999947,5.452574729919434,1.8454498052597046,-2.021385669708252,0.8433274209214034
35.75389789999463,5.40450382232666,1.7744861841201782,-2.2409064769744873,0.8460743973226702
35.823798900004476,5.364958763122559,1.7333554029464722,-2.3575050830841064,0.8484734815685644
35.89362630000687,5.321479320526123,1.6958270072937012,-2.459108591079712,0.8514840190466196
35.963571400003275,5.272446155548096,1.663336157798767,-2.592888832092285,0.8588394939486073
36.03377909999108,5.217826843261719,1.637991189956665,-2.7465474605560303,0.8699852567831318
36.10418639998534,5.158621311187744,1.620893955230713,-2.893853187561035,0.8837192262201232
36.174115400004666,5.096385955810547,1.610798954963684,-2.9997482299804688,0.898975298951776
36.24405390000902,5.03225564956665,1.6042879819869995,-3.0426769256591797,0.9159922830598785
36.31367520001368,4.96671199798584,1.59783935546875,-3.039865732192993,0.9340786954623251
36.38386569998693,4.900504112243652,1.5904994010925293,-3.0298852920532227,0.9475660534610303
36.45371910001268,4.801089286804199,1.579704999923706,-3.0395829677581787,0.9624195447008737
36.52389710000716,4.734708309173584,1.5735427141189575,-3.052323818206787,0.9718879198287997
36.59365299998899,4.668262004852295,1.5681244134902954,-3.0615367889404297,0.9789485553403723
36.663897599995835,4.601797580718994,1.5629322528839111,-3.0631110668182373,0.9843915863422856
36.73379090000526,4.53536319732666,1.5573725700378418,-3.0541317462921143,0.9864872787549446
36.80393669998739,4.469045162200928,1.5505726337432861,-3.0326285362243652,0.9897466558983297
36.87381180000375,4.4030280113220215,1.5413497686386108,-2.986509323120117,0.9940936206888243
36.94389329999103,4.337968349456787,1.5269415378570557,-2.893341302871704,0.9932324904140677
37.013680400006706,4.275759220123291,1.5041035413742065,-2.7463417053222656,0.9953663484284585
37.08394340000814,4.219201564788818,1.4715824127197266,-2.578676700592041,0.9904774124471545
37.15360759999021,4.147229194641113,1.4090712070465088,-2.354410171508789,0.9807194960848109
37.22380269999849,4.107110500335693,1.3611629009246826,-2.2526156902313232,0.9701496030840372
37.293554600008065,4.071310520172119,1.3116803169250488,-2.1713368892669678,0.9564439738577861
37.36358420000761,4.041959285736084,1.2597427368164062,-2.049154043197632,0.940987238559931
37.43347429999267,4.020898818969727,1.205429196357727,-1.9025592803955078,0.9240350849651865
37.50372030001017,4.008384704589844,1.1499627828598022,-1.7573562860488892,0.9059050358015938
37.57369590000599,4.003725528717041,1.094693660736084,-1.6214183568954468,0.8873573017371718
37.643573200009996,4.006075859069824,1.0406689643859863,-1.4986261129379272,0.8683083814424982
37.713987299997825,4.014482021331787,0.9886754155158997,-1.3781960010528564,0.8487412227664657
37.78388890001224,4.029017448425293,0.9395090341567993,-1.2513965368270874,0.8286103948823524
37.85372889999417,4.061121463775635,0.8724030256271362,-1.059577226638794,0.8069907970291847
37.924023500003386,4.08839750289917,0.8323193788528442,-0.9507683515548706,0.7870818654928456
37.99358839998604,4.118390083312988,0.7960309982299805,-0.8530464172363281,0.7667067949304205
38.06349020000198,4.15112829208374,0.7641778588294983,-0.7427889704704285,0.7463029235387124
38.13356839999324,4.186168193817139,0.7371090054512024,-0.6287745833396912,0.7257212883716802
38.203828800003976,4.222845554351807,0.7148953676223755,-0.5165174007415771,0.7049768853386645
38.273862500005635,4.260461807250977,0.6974116563796997,-0.40794694423675537,0.6842731322488407
38.34388400000171,4.298363208770752,0.6843616366386414,-0.3078124225139618,0.6635142474217601
38.41387630000827,4.3359246253967285,0.6750842928886414,-0.22253985702991486,0.6426586637323077
38.48413910000818,4.372672080993652,0.6687232255935669,-0.15830135345458984,0.6203343490568247
38.553965900006006,4.426868915557861,0.6623989939689636,-0.09965896606445312,0.6025506192079044
38.62351360000321,4.462834358215332,0.6594879031181335,-0.07830148935317993,0.5873001317009581
38.693802900001174,4.498972415924072,0.6568350791931152,-0.07315751910209656,0.5762480255812342
38.76375650000409,4.535975456237793,0.6540920734405518,-0.07504162192344666,0.5713505532480856
38.83364799999981,4.574191093444824,0.6510584354400635,-0.08119270950555801,0.5722608113684857
38.903858300007414,4.613780498504639,0.6475749015808105,-0.09022162854671478,0.5783988411502503
38.973892100009834,4.654716491699219,0.643534779548645,-0.10141992568969727,0.5880275238894755
39.04364930000156,4.696990966796875,0.638835072517395,-0.11371821165084839,0.6005185763130311
39.11372870000196,4.740592956542969,0.6334449052810669,-0.12607578933238983,0.6151562526273447
39.183522900013486,4.7855143547058105,0.6273471713066101,-0.1374252736568451,0.6311850847447034
39.25416819998645,4.8552069664001465,0.617071807384491,-0.15017345547676086,0.6493498911889817
39.32398980000289,4.902111530303955,0.6098005771636963,-0.15359458327293396,0.6653467232030527
39.39361550001195,4.949077129364014,0.60263991355896,-0.1494148224592209,0.6770804466708471
39.463944299990544,4.995918273925781,0.5959323644638062,-0.13879314064979553,0.6845688588742698
39.53349719999824,5.042594909667969,0.590033233165741,-0.11946521699428558,0.6906674588132627
39.603850399988005,5.089203834533691,0.5854350924491882,-0.08963602781295776,0.6936050038944979
39.67385920000379,5.1359100341796875,0.5825059413909912,-0.05302203446626663,0.6956150258765401
39.74383200000739,5.182854652404785,0.5813035368919373,-0.017476296052336693,0.6978870712263867
